时间 (time),前兆信号概率
2023-01-24 01:37:21,6.399332e-06
2023-01-24 01:39:08,1.3606491e-06
2023-01-24 01:40:58,2.5826755e-06
2023-01-24 01:42:48,5.179157e-06
2023-01-24 01:44:38,4.3386613e-06
2023-01-24 01:46:28,8.688567e-06
2023-01-24 01:48:17,6.5523224e-08
2023-01-24 01:50:08,4.3088072e-05
2023-01-24 01:51:57,3.4223955e-08
2023-01-24 01:53:47,1.7640022e-07
2023-01-24 01:55:36,3.2399798e-06
2023-01-24 01:57:26,1.4575014e-06
2023-01-24 01:59:16,1.3629478e-06
2023-01-24 02:01:06,1.4177929e-06
2023-01-24 02:02:55,4.2610722e-07
2023-01-24 02:04:46,5.091395e-07
2023-01-24 02:06:35,2.3698522e-06
2023-01-24 02:08:25,1.349655e-06
2023-01-24 02:10:15,2.536019e-06
2023-01-24 02:12:07,3.924892e-06
2023-01-24 02:13:55,1.206201e-06
2023-01-24 02:15:44,3.1191593e-08
2023-01-24 02:17:34,6.6303064e-06
2023-01-24 02:19:24,2.299445e-06
2023-01-24 02:21:14,2.8979093e-06
2023-01-24 02:23:04,1.8491813e-06
2023-01-24 02:24:53,1.1590047e-06
2023-01-24 02:26:44,8.6998404e-07
2023-01-24 02:28:35,2.2003862e-06
2023-01-24 02:30:22,2.2319273e-06
2023-01-24 02:32:13,3.5787275e-06
2023-01-24 02:34:03,2.319388e-06
2023-01-24 02:35:52,1.388627e-08
2023-01-24 02:37:42,2.2130762e-06
2023-01-24 02:39:33,1.5615515e-06
2023-01-24 02:41:22,4.1968456e-06
2023-01-24 02:43:11,2.7776057e-06
2023-01-24 02:45:01,1.0226562e-06
2023-01-24 02:46:51,9.619308e-07
2023-01-24 02:48:41,2.6535436e-06
2023-01-24 02:50:30,3.2046619e-06
2023-01-24 02:52:20,4.7442945e-06
2023-01-24 02:54:11,1.3104479e-06
2023-01-24 02:56:00,1.344575e-05
2023-01-24 02:57:49,1.2744711e-06
2023-01-24 02:59:40,4.004614e-08
2023-01-24 03:01:29,2.727123e-06
2023-01-24 03:03:19,7.752078e-06
2023-01-24 03:05:09,1.4398906e-06
2023-01-24 03:06:59,5.410102e-06
2023-01-24 03:08:48,1.4494715e-06
2023-01-24 03:10:37,1.1274813e-06
2023-01-24 03:12:27,7.1413015e-06
2023-01-24 03:14:17,6.4240353e-06
2023-01-24 03:16:08,2.9318785e-06
2023-01-24 03:17:58,1.4559327e-05
2023-01-24 03:19:46,4.9959243e-07
2023-01-24 03:21:36,3.5270106e-05
2023-01-24 03:23:27,1.5682412e-08
2023-01-24 03:25:16,2.9422783e-06
2023-01-24 03:27:05,4.505684e-06
2023-01-24 03:28:55,4.0193127e-06
2023-01-24 03:30:46,1.6635394e-06
2023-01-24 03:32:35,2.856444e-06
2023-01-24 03:34:25,5.715326e-07
2023-01-24 03:36:15,3.2850282e-06
2023-01-24 03:38:05,3.066405e-06
2023-01-24 03:39:55,2.0156501e-06
2023-01-24 03:41:44,8.608441e-06
2023-01-24 03:43:35,6.7148227e-07
2023-01-24 03:45:24,1.3478275e-08
2023-01-24 03:47:15,7.3507163e-06
2023-01-24 03:49:04,1.9732227e-06
2023-01-24 03:50:54,1.9057258e-06
2023-01-24 03:52:43,3.3806673e-06
2023-01-24 03:54:34,8.1849583e-07
2023-01-24 03:56:23,1.1690756e-06
2023-01-24 03:58:12,4.9305054e-06
2023-01-24 04:00:02,1.9412291e-06
2023-01-24 04:01:54,1.0345707e-05
2023-01-24 04:03:41,1.3887573e-07
2023-01-24 04:05:32,3.575452e-05
2023-01-24 04:07:21,9.1250115e-08
2023-01-24 04:09:12,2.3925551e-08
2023-01-24 04:11:00,5.2633204e-06
2023-01-24 04:12:51,2.207787e-06
2023-01-24 04:14:40,1.034935e-06
2023-01-24 04:16:30,1.8805457e-06
2023-01-24 04:18:20,1.6224888e-07
2023-01-24 04:20:09,6.231037e-07
2023-01-24 04:21:59,3.6806698e-06
2023-01-24 04:23:49,9.570426e-07
2023-01-24 04:25:39,3.4706502e-06
2023-01-24 04:27:29,3.4202856e-06
2023-01-24 04:29:20,1.48135815e-08
2023-01-24 04:31:08,2.9488067e-06
2023-01-24 04:32:59,4.2559536e-06
2023-01-24 04:34:50,2.7012568e-06
2023-01-24 04:36:37,3.6338643e-06
2023-01-24 04:38:28,1.4246416e-06
2023-01-24 04:40:18,1.7234429e-06
2023-01-24 04:42:07,2.3082819e-06
2023-01-24 04:43:57,5.102242e-06
2023-01-24 04:45:47,2.0316663e-06
2023-01-24 04:47:36,4.896948e-06
2023-01-24 04:49:26,5.125041e-06
2023-01-24 04:51:16,1.00279635e-07
2023-01-24 04:53:06,2.1591906e-07
2023-01-24 04:54:57,7.364799e-06
2023-01-24 04:56:45,1.6585368e-06
2023-01-24 04:58:36,6.1868864e-06
2023-01-24 05:00:26,1.6689547e-06
2023-01-24 05:02:15,9.496944e-07
2023-01-24 05:04:05,9.833009e-07
2023-01-24 05:05:55,3.5594214e-06
2023-01-24 05:07:44,2.7740239e-06
2023-01-24 05:09:34,2.2603392e-06
2023-01-24 05:11:24,5.5159744e-06
2023-01-24 05:13:13,5.3939044e-09
2023-01-24 05:15:04,1.3514939e-07
2023-01-24 05:16:53,2.5983236e-06
2023-01-24 05:18:43,3.1671118e-06
2023-01-24 05:20:33,1.5229696e-06
2023-01-24 05:22:23,1.9800825e-06
2023-01-24 05:24:13,2.948625e-07
2023-01-24 05:26:02,1.0294618e-06
2023-01-24 05:27:52,2.0415894e-06
2023-01-24 05:29:42,1.2194234e-06
2023-01-24 05:31:31,2.1814665e-06
2023-01-24 05:33:21,4.994694e-06
2023-01-24 05:35:12,9.152287e-07
2023-01-24 05:37:02,8.263944e-08
2023-01-24 05:38:51,3.763666e-06
2023-01-24 05:40:40,2.3961827e-06
2023-01-24 05:42:31,2.8931238e-06
2023-01-24 05:44:21,2.1263695e-06
2023-01-24 05:46:10,1.7386403e-06
2023-01-24 05:47:59,9.90551e-07
2023-01-24 05:49:49,5.44957e-06
2023-01-24 05:51:39,2.0946993e-06
2023-01-24 05:53:29,2.1779867e-06
2023-01-24 05:55:19,7.798155e-06
2023-01-24 05:57:09,1.1424582e-08
2023-01-24 05:58:58,7.834431e-07
2023-01-24 06:00:49,5.6950757e-06
2023-01-24 06:02:38,1.2314008e-06
2023-01-24 06:04:28,4.11502e-06
2023-01-24 06:06:18,2.1775547e-06
2023-01-24 06:08:08,7.593689e-07
2023-01-24 06:09:58,3.3120941e-06
2023-01-24 06:11:47,2.8039565e-06
2023-01-24 06:13:38,5.684695e-06
2023-01-24 06:15:27,2.6636803e-06
2023-01-24 06:17:16,9.920788e-06
2023-01-24 06:19:06,1.3958313e-08
2023-01-24 06:20:58,3.45501e-06
2023-01-24 06:22:48,4.2100987e-06
2023-01-24 06:24:35,4.775621e-06
2023-01-24 06:26:26,3.068962e-06
2023-01-24 06:28:15,1.9561392e-06
2023-01-24 06:30:05,2.0804132e-06
2023-01-24 06:31:54,4.0155314e-06
2023-01-24 06:33:44,3.967902e-06
2023-01-24 06:35:34,4.8362663e-06
2023-01-24 06:37:24,2.6203363e-06
2023-01-24 06:39:14,2.0663625e-05
2023-01-24 06:41:04,1.03207975e-08
2023-01-24 06:42:55,1.9840616e-06
2023-01-24 06:44:43,8.898706e-06
2023-01-24 06:46:33,4.7449325e-06
2023-01-24 06:48:23,6.562242e-06
2023-01-24 06:50:13,3.1280535e-06
2023-01-24 06:52:02,2.0242726e-06
2023-01-24 06:53:52,6.0999896e-06
2023-01-24 06:55:42,1.0252645e-05
2023-01-24 06:57:32,4.7980316e-06
2023-01-24 06:59:21,6.013448e-06
2023-01-24 07:01:11,1.7242453e-05
2023-01-24 07:03:01,1.4051035e-07
2023-01-24 07:04:51,4.459813e-06
2023-01-24 07:06:40,4.5687275e-06
2023-01-24 07:08:31,1.1517883e-05
2023-01-24 07:10:20,8.789642e-06
2023-01-24 07:12:10,6.6062976e-06
2023-01-24 07:14:01,2.8848804e-06
2023-01-24 07:15:51,4.320708e-06
2023-01-24 07:17:39,2.4735404e-05
2023-01-24 07:19:30,3.2846856e-07
2023-01-24 07:21:20,2.3572213e-05
2023-01-24 07:23:08,5.4901016e-06
2023-01-24 07:24:58,7.046166e-06
2023-01-24 07:26:48,1.162352e-06
2023-01-24 07:28:38,1.2298902e-05
2023-01-24 07:30:28,1.5956718e-06
2023-01-24 07:32:18,4.571329e-06
2023-01-24 07:34:07,5.320347e-06
2023-01-24 07:35:57,1.28089e-06
2023-01-24 07:37:48,5.7287457e-06
2023-01-24 07:39:36,1.7705764e-06
2023-01-24 07:41:26,5.7561115e-06
2023-01-24 07:43:16,5.345405e-06
2023-01-24 07:45:06,1.48707095e-05
2023-01-24 07:46:55,2.4813558e-06
2023-01-24 07:48:46,4.2693213e-07
2023-01-24 07:50:35,5.219777e-06
2023-01-24 07:52:25,6.099594e-06
2023-01-24 07:54:15,9.956207e-06
2023-01-24 07:56:05,3.1060265e-06
2023-01-24 07:57:55,3.9699535e-06
2023-01-24 07:59:44,2.3067041e-06
2023-01-24 08:01:35,6.076191e-06
2023-01-24 08:03:24,8.3167215e-06
2023-01-24 08:05:14,4.1463654e-06
2023-01-24 08:07:03,1.3693979e-05
2023-01-24 08:08:55,2.737546e-06
2023-01-24 08:10:44,1.03014145e-05
2023-01-24 08:12:33,5.2697214e-08
2023-01-24 08:14:22,5.257842e-06
2023-01-24 08:16:12,4.375109e-06
2023-01-24 08:18:03,5.4343946e-06
2023-01-24 08:19:51,1.5627478e-06
2023-01-24 08:21:41,2.1578476e-06
2023-01-24 08:23:31,1.1510078e-06
2023-01-24 08:25:21,4.8015972e-06
2023-01-24 08:27:11,6.1007927e-06
2023-01-24 08:29:00,2.1896563e-08
2023-01-24 08:30:50,3.949728e-05
2023-01-24 08:32:40,1.6652118e-08
2023-01-24 08:34:29,8.102812e-06
2023-01-24 08:36:19,1.9600925e-06
2023-01-24 08:38:09,2.5391168e-06
2023-01-24 08:39:59,6.5303885e-07
2023-01-24 08:41:49,2.3126358e-06
2023-01-24 08:43:40,1.2650645e-06
2023-01-24 08:45:28,2.373127e-06
2023-01-24 08:47:19,8.664741e-07
2023-01-24 08:49:10,7.03294e-06
2023-01-24 08:50:58,2.2510168e-08
2023-01-24 08:52:48,5.8677592e-06
2023-01-24 08:54:38,2.1078759e-07
2023-01-24 08:56:27,1.9820966e-06
2023-01-24 08:58:17,1.2610328e-06
2023-01-24 09:00:08,1.2756664e-06
2023-01-24 09:01:57,5.108944e-07
2023-01-24 09:03:48,5.916133e-07
2023-01-24 09:05:37,4.1690592e-07
2023-01-24 09:07:27,1.0761653e-06
2023-01-24 09:09:16,8.651043e-07
2023-01-24 09:11:07,1.5306883e-06
2023-01-24 09:12:56,1.6235196e-06
2023-01-24 09:14:45,2.7039738e-07
2023-01-24 09:16:35,6.168534e-06
2023-01-24 09:18:25,1.1930987e-07
2023-01-24 09:20:14,1.1035197e-08
2023-01-24 09:22:04,2.7520584e-06
2023-01-24 09:23:53,9.617941e-07
2023-01-24 09:25:43,5.096841e-07
2023-01-24 09:27:34,6.08391e-07
2023-01-24 09:29:23,1.9021074e-07
2023-01-24 09:31:12,3.708908e-07
2023-01-24 09:33:02,9.320347e-07
2023-01-24 09:34:53,1.5296187e-07
2023-01-24 09:36:42,9.414577e-07
2023-01-24 09:38:32,8.39123e-07
2023-01-24 09:40:21,2.4420402e-07
2023-01-24 09:42:12,5.917439e-09
2023-01-24 09:44:02,2.8288827e-07
2023-01-24 09:45:51,5.922026e-07
2023-01-24 09:47:41,5.797932e-07
2023-01-24 09:49:30,3.280353e-07
2023-01-24 09:51:20,1.0421547e-07
2023-01-24 09:53:10,1.9021529e-07
2023-01-24 09:55:01,8.6200197e-07
2023-01-24 09:56:49,7.04079e-09
2023-01-24 09:58:39,5.8802904e-08
2023-01-24 10:00:29,2.5538677e-06
2023-01-24 10:02:21,1.0974996e-08
2023-01-24 10:04:09,9.984618e-09
2023-01-24 10:06:01,9.95826e-08
2023-01-24 10:07:48,2.8891623e-07
2023-01-24 10:09:38,6.1512296e-08
2023-01-24 10:11:28,1.7325101e-07
2023-01-24 10:13:19,8.026078e-13
2023-01-24 10:15:08,1.1126202e-08
2023-01-24 10:16:58,1.8676421e-07
2023-01-24 10:18:48,6.887973e-08
2023-01-24 10:20:39,9.519218e-08
2023-01-24 10:22:27,4.6112604e-08
2023-01-24 10:24:17,2.4433927e-10
2023-01-24 10:26:08,5.1983733e-07
2023-01-24 10:27:57,5.2596976e-09
2023-01-24 10:29:48,6.5499734e-08
2023-01-24 10:31:37,2.609602e-08
2023-01-24 10:33:27,3.321772e-08
2023-01-24 10:35:16,2.4332982e-08
2023-01-24 10:37:06,4.642262e-08
2023-01-24 10:38:56,8.169504e-08
2023-01-24 10:40:46,9.219658e-08
2023-01-24 10:42:37,1.421257e-07
2023-01-24 10:44:25,9.4679244e-11
2023-01-24 10:46:15,9.663621e-10
2023-01-24 10:48:05,1.3589306e-07
2023-01-24 10:49:56,1.8043382e-07
2023-01-24 10:51:44,2.5131552e-08
2023-01-24 10:53:36,1.157311e-07
2023-01-24 10:55:24,7.43667e-09
2023-01-24 10:57:15,6.450787e-08
2023-01-24 10:59:04,7.420974e-08
2023-01-24 11:00:53,1.05689175e-07
2023-01-24 11:02:43,2.3667791e-08
2023-01-24 11:04:33,3.731031e-07
2023-01-24 11:06:23,8.858007e-08
2023-01-24 11:08:13,1.686027e-08
2023-01-24 11:10:02,8.4961236e-08
2023-01-24 11:11:52,1.8127272e-07
2023-01-24 11:13:43,2.9302973e-07
2023-01-24 11:15:32,1.5473204e-07
2023-01-24 11:17:21,1.4219145e-07
2023-01-24 11:19:11,9.825081e-08
2023-01-24 11:21:01,1.5335068e-07
2023-01-24 11:22:51,3.939638e-07
2023-01-24 11:24:41,2.6340663e-07
2023-01-24 11:26:31,3.4799996e-07
2023-01-24 11:28:20,4.4122686e-10
2023-01-24 11:30:10,3.326906e-09
2023-01-24 11:32:00,4.7329243e-07
2023-01-24 11:33:50,3.8928152e-07
2023-01-24 11:35:39,1.6094526e-07
2023-01-24 11:37:29,1.2198208e-07
2023-01-24 11:39:19,2.626991e-08
2023-01-24 11:41:08,9.57967e-08
2023-01-24 11:42:59,2.720746e-07
2023-01-24 11:44:49,1.4723533e-07
2023-01-24 11:46:38,1.1981523e-07
2023-01-24 11:48:28,5.7417185e-07
2023-01-24 11:50:19,2.976003e-09
2023-01-24 11:52:08,2.4360017e-07
2023-01-24 11:53:57,4.3059424e-07
2023-01-24 11:55:47,4.6221135e-07
2023-01-24 11:57:37,2.660517e-07
2023-01-24 11:59:27,2.968075e-07
2023-01-24 12:01:17,5.417167e-08
2023-01-24 12:03:07,5.5597593e-07
2023-01-24 12:04:56,5.2308974e-07
2023-01-24 12:06:46,2.8540052e-07
2023-01-24 12:08:36,1.980969e-07
2023-01-24 12:10:25,7.0348995e-07
2023-01-24 12:12:15,2.9934674e-10
2023-01-24 12:14:05,4.166801e-08
2023-01-24 12:15:55,3.4939598e-07
2023-01-24 12:17:46,2.1016734e-07
2023-01-24 12:19:34,5.161654e-07
2023-01-24 12:21:24,5.4187275e-08
2023-01-24 12:23:14,6.934863e-08
2023-01-24 12:25:03,9.5514814e-08
2023-01-24 12:26:53,2.5937163e-07
2023-01-24 12:28:43,4.6348393e-07
2023-01-24 12:30:33,1.3382834e-07
2023-01-24 12:32:23,4.6879975e-07
2023-01-24 12:34:13,1.5410527e-09
2023-01-24 12:36:02,1.8440971e-08
2023-01-24 12:37:53,3.3498247e-07
2023-01-24 12:39:42,2.2551428e-07
2023-01-24 12:41:33,1.4260061e-07
2023-01-24 12:43:22,3.5328603e-07
2023-01-24 12:45:11,2.5273888e-08
2023-01-24 12:47:01,7.299487e-08
2023-01-24 12:48:52,3.5782355e-07
2023-01-24 12:50:41,9.019545e-08
2023-01-24 12:52:30,3.3155186e-07
2023-01-24 12:54:20,2.7253657e-07
2023-01-24 12:56:10,1.2417047e-09
2023-01-24 12:58:01,1.5715837e-07
2023-01-24 12:59:50,2.1212803e-07
2023-01-24 13:01:40,2.4903355e-07
2023-01-24 13:03:29,4.9877264e-07
2023-01-24 13:05:19,1.176716e-07
2023-01-24 13:07:09,8.469153e-08
2023-01-24 13:09:00,5.3573706e-07
2023-01-24 13:10:50,4.6208353e-07
2023-01-24 13:12:40,4.5666613e-07
2023-01-24 13:14:29,3.739427e-07
2023-01-24 13:16:18,7.9193836e-07
2023-01-24 13:18:10,2.2580466e-09
2023-01-24 13:19:58,8.970166e-07
2023-01-24 13:21:49,2.727503e-07
2023-01-24 13:23:39,4.3634063e-07
2023-01-24 13:25:27,5.6909107e-07
2023-01-24 13:27:17,1.8064576e-07
2023-01-24 13:29:07,3.8574265e-07
2023-01-24 13:30:57,3.6912013e-07
2023-01-24 13:32:46,3.3151835e-07
2023-01-24 13:34:37,9.863909e-07
2023-01-24 13:36:26,5.798966e-07
2023-01-24 13:38:17,7.669065e-07
2023-01-24 13:40:07,1.932752e-08
2023-01-24 13:41:55,9.568911e-09
2023-01-24 13:43:45,5.100814e-07
2023-01-24 13:45:35,3.7468735e-07
2023-01-24 13:47:25,5.3877943e-07
2023-01-24 13:49:15,2.5492682e-07
2023-01-24 13:51:04,1.5664482e-07
2023-01-24 13:52:55,1.9791109e-07
2023-01-24 13:54:44,3.453794e-07
2023-01-24 13:56:35,6.98758e-07
2023-01-24 13:58:24,8.858207e-07
2023-01-24 14:00:14,1.7362112e-06
2023-01-24 14:02:03,4.8958885e-08
2023-01-24 14:03:53,2.562498e-08
2023-01-24 14:05:44,9.701856e-07
2023-01-24 14:07:32,2.3279326e-06
2023-01-24 14:09:22,1.8725284e-06
2023-01-24 14:11:13,3.2342084e-07
2023-01-24 14:13:02,3.0693465e-07
2023-01-24 14:14:52,6.2026436e-07
2023-01-24 14:16:44,2.67764e-06
2023-01-24 14:18:33,2.303233e-06
2023-01-24 14:20:21,1.8721444e-08
2023-01-24 14:22:12,6.807557e-06
2023-01-24 14:24:01,7.698765e-07
2023-01-24 14:25:52,4.4646583e-08
2023-01-24 14:27:42,2.709079e-06
2023-01-24 14:29:30,9.3197605e-07
2023-01-24 14:31:20,9.086556e-07
2023-01-24 14:33:10,1.7810188e-06
2023-01-24 14:35:00,3.7174138e-07
2023-01-24 14:36:49,7.095554e-07
2023-01-24 14:38:39,1.1364488e-06
2023-01-24 14:40:29,1.4455413e-06
2023-01-24 14:42:19,4.2599736e-06
2023-01-24 14:44:10,2.338151e-07
2023-01-24 14:45:59,2.4505837e-06
2023-01-24 14:47:48,1.6160291e-06
2023-01-24 14:49:38,1.1509946e-06
2023-01-24 14:51:29,4.6356627e-06
2023-01-24 14:53:19,8.3419917e-07
2023-01-24 14:55:07,1.6992009e-06
2023-01-24 14:56:59,2.0730063e-06
2023-01-24 14:58:47,2.8210395e-06
2023-01-24 15:00:37,2.7169547e-06
2023-01-24 15:02:28,4.726898e-06
2023-01-24 15:04:18,5.850571e-06
2023-01-24 15:06:07,2.2051445e-06
2023-01-24 15:07:57,2.4207301e-08
2023-01-24 15:09:46,2.4859532e-06
2023-01-24 15:11:38,4.008323e-06
2023-01-24 15:13:26,2.6462124e-06
2023-01-24 15:15:15,2.2634952e-06
2023-01-24 15:17:06,1.3373397e-06
2023-01-24 15:18:55,8.560495e-07
2023-01-24 15:20:45,2.8921004e-06
2023-01-24 15:22:35,3.2086618e-06
2023-01-24 15:24:24,4.090032e-06
2023-01-24 15:26:14,3.023475e-06
2023-01-24 15:28:04,2.167498e-06
2023-01-24 15:29:54,2.3738921e-06
2023-01-24 15:31:43,8.934199e-06
2023-01-24 15:33:33,2.0224857e-06
2023-01-24 15:35:23,4.30406e-06
2023-01-24 15:37:13,3.3256883e-06
2023-01-24 15:39:03,6.8391955e-06
2023-01-24 15:40:52,4.043816e-06
2023-01-24 15:42:42,6.84832e-06
2023-01-24 15:44:32,4.5344145e-06
2023-01-24 15:46:22,7.713376e-06
2023-01-24 15:48:12,1.4600944e-05
2023-01-24 15:50:03,3.4516115e-06
2023-01-24 15:51:52,6.147392e-06
2023-01-24 15:53:42,2.1350958e-07
2023-01-24 15:55:32,1.3241349e-05
2023-01-24 15:57:21,6.437657e-06
2023-01-24 15:59:12,5.187713e-06
2023-01-24 16:01:01,1.5314506e-06
2023-01-24 16:02:50,2.1235446e-06
2023-01-24 16:04:41,1.1724185e-06
2023-01-24 16:06:30,4.2164997e-06
2023-01-24 16:08:19,3.064011e-06
2023-01-24 16:10:09,2.0561895e-06
2023-01-24 16:11:59,6.21494e-06
2023-01-24 16:13:48,1.7531675e-06
2023-01-24 16:15:38,8.05556e-08
2023-01-24 16:17:28,4.0853306e-06
2023-01-24 16:19:19,1.7929327e-06
2023-01-24 16:21:07,3.3147453e-06
2023-01-24 16:22:57,3.7414748e-06
2023-01-24 16:24:48,8.2264023e-07
2023-01-24 16:26:37,1.063938e-06
2023-01-24 16:28:28,2.055217e-06
2023-01-24 16:30:17,5.068198e-06
2023-01-24 16:32:08,6.367021e-06
2023-01-24 16:33:59,1.3821948e-06
2023-01-24 16:35:46,4.109687e-06
2023-01-24 16:37:36,4.1878994e-08
2023-01-24 16:39:26,6.999004e-06
2023-01-24 16:41:17,1.7313533e-06
2023-01-24 16:43:06,4.0149494e-06
2023-01-24 16:44:56,1.085973e-06
2023-01-24 16:46:45,2.719376e-06
2023-01-24 16:48:37,2.3210796e-07
2023-01-24 16:50:24,2.9440214e-06
2023-01-24 16:52:14,3.0762085e-06
2023-01-24 16:54:04,1.3824624e-06
2023-01-24 16:55:54,6.0132934e-06
2023-01-24 16:57:43,7.4594745e-08
2023-01-24 16:59:33,4.0710304e-08
2023-01-24 17:01:23,3.8962503e-06
2023-01-24 17:03:13,2.2664308e-06
2023-01-24 17:05:03,1.691642e-06
2023-01-24 17:06:52,1.1883469e-06
2023-01-24 17:08:42,4.036423e-07
2023-01-24 17:10:32,1.264518e-06
2023-01-24 17:12:22,1.4691682e-06
2023-01-24 17:14:12,2.0108387e-06
2023-01-24 17:16:02,5.3598665e-06
2023-01-24 17:17:51,5.2878556e-07
2023-01-24 17:19:41,5.180244e-06
2023-01-24 17:21:31,4.5307125e-08
2023-01-24 17:23:20,2.8052218e-06
2023-01-24 17:25:11,3.0377325e-06
2023-01-24 17:27:00,9.193385e-07
2023-01-24 17:28:51,2.0209952e-06
2023-01-24 17:30:39,5.7242283e-07
2023-01-24 17:32:30,1.3017078e-06
2023-01-24 17:34:19,1.3201757e-06
2023-01-24 17:36:09,3.6277872e-06
2023-01-24 17:37:59,3.7877116e-06
2023-01-24 17:39:48,1.1438367e-07
2023-01-24 17:41:38,2.0122861e-05
2023-01-24 17:43:29,5.936196e-08
2023-01-24 17:45:17,1.263628e-07
2023-01-24 17:47:07,3.6817125e-06
2023-01-24 17:48:57,1.2200051e-06
2023-01-24 17:50:47,7.0828844e-07
2023-01-24 17:52:37,1.1885713e-06
2023-01-24 17:54:27,2.5319977e-07
2023-01-24 17:56:18,6.714247e-07
2023-01-24 17:58:06,1.4911574e-06
2023-01-24 17:59:56,7.9089455e-07
2023-01-24 18:01:46,3.0331153e-06
2023-01-24 18:03:36,5.413157e-09
2023-01-24 18:05:25,7.76598e-07
2023-01-24 18:07:15,1.6795295e-06
2023-01-24 18:09:05,1.1154207e-06
2023-01-24 18:10:55,1.4844009e-06
2023-01-24 18:12:44,5.0925024e-07
2023-01-24 18:14:34,8.8709726e-07
2023-01-24 18:16:26,7.4841563e-07
2023-01-24 18:18:14,2.9411142e-06
2023-01-24 18:20:05,1.1434183e-06
2023-01-24 18:21:56,1.4490154e-06
2023-01-24 18:23:43,2.2344277e-06
2023-01-24 18:25:34,4.5424563e-06
2023-01-24 18:27:23,3.3675225e-09
2023-01-24 18:29:12,1.5926784e-06
2023-01-24 18:31:02,2.7097662e-06
2023-01-24 18:32:53,2.7205433e-06
2023-01-24 18:34:42,1.2489676e-06
2023-01-24 18:36:32,9.392525e-07
2023-01-24 18:38:23,1.0276365e-06
2023-01-24 18:40:13,2.17075e-06
2023-01-24 18:42:02,2.1167307e-06
2023-01-24 18:43:51,3.6093454e-06
2023-01-24 18:45:41,4.29935e-06
2023-01-24 18:47:31,1.7260664e-06
2023-01-24 18:49:20,4.130623e-08
2023-01-24 18:51:11,4.7154035e-06
2023-01-24 18:53:00,1.672079e-06
2023-01-24 18:54:50,4.326076e-06
2023-01-24 18:56:39,1.9075023e-06
2023-01-24 18:58:29,1.8686573e-06
2023-01-24 19:00:19,9.248627e-07
2023-01-24 19:02:09,5.0923013e-06
2023-01-24 19:04:00,1.0439528e-06
2023-01-24 19:05:49,3.1044422e-06
2023-01-24 19:07:38,2.1047215e-06
2023-01-24 19:09:28,9.311871e-06
2023-01-24 19:11:17,1.4348918e-08
2023-01-24 19:13:07,3.5712123e-08
2023-01-24 19:14:57,6.4466817e-06
2023-01-24 19:16:47,1.7429434e-06
2023-01-24 19:18:37,2.2314782e-06
2023-01-24 19:20:26,2.2656463e-06
2023-01-24 19:22:17,5.4861897e-07
2023-01-24 19:24:06,9.581732e-07
2023-01-24 19:25:56,5.5868095e-06
2023-01-24 19:27:45,6.7379483e-07
2023-01-24 19:29:36,2.8830073e-06
2023-01-24 19:31:25,4.4570497e-06
2023-01-24 19:33:15,3.9033186e-09
2023-01-24 19:35:05,8.355075e-08
2023-01-24 19:36:54,2.1598673e-06
2023-01-24 19:38:45,1.2477973e-06
2023-01-24 19:40:34,2.9321272e-06
2023-01-24 19:42:24,7.8235905e-07
2023-01-24 19:44:13,1.7772119e-07
2023-01-24 19:46:03,5.8632503e-07
2023-01-24 19:47:53,1.4522582e-06
2023-01-24 19:49:44,1.0310476e-06
2023-01-24 19:51:33,7.2464263e-07
2023-01-24 19:53:23,3.756641e-06
2023-01-24 19:55:13,2.6642775e-07
2023-01-24 19:57:04,2.1395956e-06
2023-01-24 19:58:53,2.480937e-06
2023-01-24 20:00:44,2.8348045e-06
2023-01-24 20:02:32,1.3133815e-07
2023-01-24 20:04:22,4.52741e-06
2023-01-24 20:06:11,8.2697204e-07
2023-01-24 20:08:01,1.6382796e-06
2023-01-24 20:09:53,1.0551813e-06
2023-01-24 20:11:42,1.2854987e-06
2023-01-24 20:13:32,2.790307e-06
2023-01-24 20:15:22,2.7498652e-07
2023-01-24 20:17:11,4.954555e-07
2023-01-24 20:19:00,6.6503034e-08
2023-01-24 20:20:52,8.211079e-07
2023-01-24 20:22:40,2.169709e-06
2023-01-24 20:24:31,1.3222824e-06
2023-01-24 20:26:20,2.0021211e-07
2023-01-24 20:28:11,1.9289702e-07
2023-01-24 20:30:00,5.8974814e-07
2023-01-24 20:31:49,3.0945438e-07
2023-01-24 20:33:40,5.626933e-07
2023-01-24 20:35:28,1.1047264e-06
2023-01-24 20:37:18,7.3770343e-07
2023-01-24 20:39:09,1.5546004e-09
2023-01-24 20:40:57,7.478798e-07
2023-01-24 20:42:47,8.8944375e-07
2023-01-24 20:44:37,6.231756e-07
2023-01-24 20:46:27,1.0309778e-06
2023-01-24 20:48:16,8.1856143e-07
2023-01-24 20:50:07,3.1237738e-07
2023-01-24 20:51:56,1.7944055e-06
2023-01-24 20:53:46,1.0828034e-06
2023-01-24 20:55:36,1.1260586e-06
2023-01-24 20:57:26,8.339041e-07
2023-01-24 20:59:17,4.0449727e-06
2023-01-24 21:01:06,8.347203e-09
2023-01-24 21:02:55,4.9666227e-07
2023-01-24 21:04:45,2.9727992e-06
2023-01-24 21:06:36,7.5022575e-07
2023-01-24 21:08:24,1.6446243e-06
2023-01-24 21:10:14,8.3698586e-07
2023-01-24 21:12:04,7.887614e-07
2023-01-24 21:13:54,1.4351335e-06
2023-01-24 21:15:44,1.7305675e-06
