时间 (time),前兆信号概率
2023-02-11 00:38:41,1.4519762e-10
2023-02-11 00:40:32,3.2442754e-10
2023-02-11 00:42:21,1.3512755e-10
2023-02-11 00:44:10,1.2950056e-10
2023-02-11 00:46:01,2.602437e-10
2023-02-11 00:47:50,9.718112e-10
2023-02-11 00:49:41,8.8359775e-10
2023-02-11 00:51:30,8.453554e-10
2023-02-11 00:53:19,8.1746715e-10
2023-02-11 00:55:08,6.148271e-09
2023-02-11 00:56:59,6.453642e-12
2023-02-11 00:58:49,5.1255087e-11
2023-02-11 01:00:37,1.760985e-09
2023-02-11 01:02:27,1.6997457e-09
2023-02-11 01:04:17,3.9531786e-10
2023-02-11 01:06:07,3.0789912e-10
2023-02-11 01:07:57,5.0590676e-10
2023-02-11 01:09:46,7.6410545e-10
2023-02-11 01:11:38,1.324185e-09
2023-02-11 01:13:25,1.052375e-09
2023-02-11 01:15:16,6.50372e-10
2023-02-11 01:17:05,2.1738795e-09
2023-02-11 01:18:55,5.062014e-09
2023-02-11 01:20:44,4.1764084e-10
2023-02-11 01:22:34,1.2798933e-11
2023-02-11 01:24:24,8.4482993e-10
2023-02-11 01:26:15,9.472012e-10
2023-02-11 01:28:03,7.4140344e-10
2023-02-11 01:29:54,8.346721e-10
2023-02-11 01:31:43,1.5495169e-10
2023-02-11 01:33:32,9.145599e-10
2023-02-11 01:35:22,8.9964275e-10
2023-02-11 01:37:12,8.4137575e-10
2023-02-11 01:39:01,1.5427496e-09
2023-02-11 01:40:52,1.4918343e-09
2023-02-11 01:42:42,2.9244307e-10
2023-02-11 01:44:31,1.0199943e-10
2023-02-11 01:46:21,1.8034403e-09
2023-02-11 01:48:10,9.2419566e-10
2023-02-11 01:50:00,4.3297263e-10
2023-02-11 01:51:50,3.4058711e-10
2023-02-11 01:53:40,6.6001177e-10
2023-02-11 01:55:29,1.6045821e-09
2023-02-11 01:57:18,1.1096188e-09
2023-02-11 01:59:09,6.371373e-10
2023-02-11 02:00:58,2.3166395e-09
2023-02-11 02:02:47,2.3957444e-10
2023-02-11 02:04:38,6.6628196e-09
2023-02-11 02:06:28,8.212174e-11
2023-02-11 02:08:17,5.3253166e-11
2023-02-11 02:10:06,6.273527e-10
2023-02-11 02:11:56,4.9005555e-10
2023-02-11 02:13:46,2.5451014e-10
2023-02-11 02:15:37,2.64227e-10
2023-02-11 02:17:25,2.2505166e-10
2023-02-11 02:19:15,4.7730936e-10
2023-02-11 02:21:06,5.545229e-12
2023-02-11 02:22:54,2.1491338e-10
2023-02-11 02:24:44,2.188656e-10
2023-02-11 02:26:35,9.25174e-11
2023-02-11 02:28:23,3.3576567e-10
2023-02-11 02:30:13,2.21145e-10
2023-02-11 02:32:05,1.9939262e-11
2023-02-11 02:33:52,2.50517e-10
2023-02-11 02:35:42,8.67663e-11
2023-02-11 02:37:32,2.2742584e-10
2023-02-11 02:39:22,3.1432723e-10
2023-02-11 02:41:12,2.7888458e-10
2023-02-11 02:43:02,1.4072042e-10
2023-02-11 02:44:51,7.034867e-10
2023-02-11 02:46:40,4.8749277e-10
2023-02-11 02:48:30,5.9795996e-10
2023-02-11 02:50:20,1.0404081e-09
2023-02-11 02:52:09,7.3041595e-10
2023-02-11 02:53:59,2.3949374e-09
2023-02-11 02:55:49,1.4882215e-10
2023-02-11 02:57:38,2.592223e-09
2023-02-11 02:59:28,1.5438181e-09
2023-02-11 03:01:18,7.8200196e-10
2023-02-11 03:03:07,3.2159797e-09
2023-02-11 03:04:57,1.4874871e-09
2023-02-11 03:06:47,1.862732e-10
2023-02-11 03:08:36,1.1605019e-09
2023-02-11 03:10:26,5.1053757e-09
2023-02-11 03:12:16,1.6572854e-10
2023-02-11 03:14:05,5.828148e-11
2023-02-11 03:15:55,3.4423842e-11
2023-02-11 03:17:45,1.6125369e-10
2023-02-11 03:19:34,9.523763e-11
2023-02-11 03:21:24,4.764423e-11
2023-02-11 03:23:15,1.476031e-11
2023-02-11 03:25:04,1.6259257e-13
2023-02-11 03:26:53,5.7957344e-11
2023-02-11 03:28:44,9.0187875e-12
2023-02-11 03:30:33,2.7606414e-11
2023-02-11 03:32:22,2.0346105e-11
2023-02-11 03:34:13,9.236572e-12
2023-02-11 03:36:02,3.1542848e-11
2023-02-11 03:37:51,3.4797162e-10
2023-02-11 03:39:42,1.33113486e-11
2023-02-11 03:41:31,7.494427e-12
2023-02-11 03:43:22,1.3010235e-11
2023-02-11 03:45:10,1.056992e-12
2023-02-11 03:47:00,1.5510397e-10
2023-02-11 03:48:50,6.00908e-12
2023-02-11 03:50:40,1.2590918e-11
2023-02-11 03:52:29,1.4041336e-11
2023-02-11 03:54:19,2.5674697e-11
2023-02-11 03:56:10,4.84723e-11
2023-02-11 03:57:59,2.0723548e-11
2023-02-11 03:59:48,5.602716e-11
2023-02-11 04:01:39,9.153569e-11
2023-02-11 04:03:28,1.6265332e-10
2023-02-11 04:05:19,3.5239522e-10
2023-02-11 04:07:07,1.6367836e-11
2023-02-11 04:08:56,6.286409e-12
2023-02-11 04:10:47,5.9223786e-11
2023-02-11 04:12:36,1.890392e-10
2023-02-11 04:14:25,1.7738785e-10
2023-02-11 04:16:15,1.2047364e-10
2023-02-11 04:18:05,2.1265755e-11
2023-02-11 04:19:55,7.830628e-11
2023-02-11 04:21:44,3.258927e-12
2023-02-11 04:23:34,2.4118516e-10
2023-02-11 04:25:24,1.6823856e-10
2023-02-11 04:27:14,2.4469964e-11
2023-02-11 04:29:04,1.05768484e-10
2023-02-11 04:30:54,1.7029451e-13
2023-02-11 04:32:43,5.1932655e-13
2023-02-11 04:34:33,8.97221e-11
2023-02-11 04:36:22,8.534653e-11
2023-02-11 04:38:12,1.6375267e-11
2023-02-11 04:40:03,1.0675934e-11
2023-02-11 04:41:51,3.6501545e-11
2023-02-11 04:43:41,2.3515306e-11
2023-02-11 04:45:31,1.2170975e-10
2023-02-11 04:47:20,1.1737974e-11
2023-02-11 04:49:10,1.7577358e-10
2023-02-11 04:51:00,1.0085187e-10
2023-02-11 04:52:49,1.134066e-10
2023-02-11 04:54:39,4.0290666e-13
2023-02-11 04:56:29,1.0228889e-11
2023-02-11 04:58:18,4.4954412e-10
2023-02-11 05:00:08,4.891399e-12
2023-02-11 05:01:58,6.4047266e-12
2023-02-11 05:03:48,5.1574092e-11
2023-02-11 05:05:38,6.790676e-11
2023-02-11 05:07:27,6.506458e-11
2023-02-11 05:09:18,5.3768583e-11
2023-02-11 05:11:06,5.3824504e-11
2023-02-11 05:12:57,1.4080849e-10
2023-02-11 05:14:46,2.3471627e-10
2023-02-11 05:16:36,3.9449968e-11
2023-02-11 05:18:26,4.5074076e-11
2023-02-11 05:20:16,1.1826742e-11
2023-02-11 05:22:06,8.8842204e-11
2023-02-11 05:23:56,6.978803e-10
2023-02-11 05:25:45,1.9303985e-11
2023-02-11 05:27:35,1.0132025e-09
2023-02-11 05:29:24,1.1378788e-11
2023-02-11 05:31:13,1.0773656e-10
2023-02-11 05:33:03,1.4664768e-10
2023-02-11 05:34:53,2.3307278e-10
2023-02-11 05:36:42,7.063694e-10
2023-02-11 05:38:33,6.9201958e-12
2023-02-11 05:40:23,3.5579695e-11
2023-02-11 05:42:12,1.4125717e-10
2023-02-11 05:44:01,2.4788734e-12
2023-02-11 05:45:52,2.9743333e-10
2023-02-11 05:47:40,8.766559e-11
2023-02-11 05:49:30,1.1387379e-12
2023-02-11 05:51:21,5.2666586e-11
2023-02-11 05:53:10,2.4686782e-11
2023-02-11 05:54:59,1.15811756e-10
2023-02-11 05:56:50,6.767003e-14
2023-02-11 05:58:39,7.381376e-12
2023-02-11 06:00:30,5.1619858e-11
2023-02-11 06:02:18,7.9212706e-11
2023-02-11 06:04:08,4.3929707e-14
2023-02-11 06:05:57,2.458976e-13
2023-02-11 06:07:47,3.0308711e-12
2023-02-11 06:09:37,4.7068035e-12
2023-02-11 06:11:27,5.3257607e-12
2023-02-11 06:13:16,9.419125e-12
2023-02-11 06:15:06,2.2443286e-12
2023-02-11 06:16:55,6.5879116e-12
2023-02-11 06:18:45,1.0330471e-11
2023-02-11 06:20:35,1.3792132e-13
2023-02-11 06:22:25,8.773969e-11
2023-02-11 06:24:15,3.389903e-13
2023-02-11 06:26:04,2.0272506e-11
2023-02-11 06:27:54,2.5657268e-11
2023-02-11 06:29:43,7.6810514e-13
2023-02-11 06:31:34,1.0870862e-13
2023-02-11 06:33:23,5.8905276e-12
2023-02-11 06:35:13,1.5012696e-11
2023-02-11 06:37:02,2.4792516e-12
2023-02-11 06:38:52,1.3563617e-11
2023-02-11 06:40:42,1.1374144e-11
2023-02-11 06:42:32,1.4296772e-11
2023-02-11 06:44:21,1.6165486e-11
2023-02-11 06:46:10,5.8479346e-11
2023-02-11 06:48:01,3.934822e-11
2023-02-11 06:49:50,6.452214e-12
2023-02-11 06:51:39,6.6618505e-10
2023-02-11 06:53:29,6.7400113e-12
2023-02-11 06:55:19,6.3171313e-12
2023-02-11 06:57:09,1.3223923e-10
2023-02-11 06:58:58,1.0021984e-10
2023-02-11 07:00:48,2.7335119e-14
2023-02-11 07:02:38,4.509443e-12
2023-02-11 07:04:27,9.9136734e-11
2023-02-11 07:06:17,8.205019e-11
2023-02-11 07:08:07,2.5719607e-10
2023-02-11 07:09:56,3.6350707e-11
2023-02-11 07:11:46,1.2735747e-10
2023-02-11 07:13:36,1.7073123e-10
2023-02-11 07:15:26,2.7355684e-09
2023-02-11 07:17:16,6.4076494e-11
2023-02-11 07:19:05,7.7106325e-12
2023-02-11 07:20:56,1.1752024e-10
2023-02-11 07:22:45,1.8623777e-09
2023-02-11 07:24:34,2.2132729e-10
2023-02-11 07:26:24,4.4851467e-10
2023-02-11 07:28:14,6.1265065e-10
2023-02-11 07:30:05,1.4102115e-09
2023-02-11 07:31:53,1.2265575e-09
2023-02-11 07:33:43,1.9394757e-09
2023-02-11 07:35:32,2.7313298e-09
2023-02-11 07:37:22,5.5219647e-09
2023-02-11 07:39:12,1.6981588e-08
2023-02-11 07:41:02,8.6364256e-11
2023-02-11 07:42:53,2.0022897e-09
2023-02-11 07:44:41,1.1069136e-08
2023-02-11 07:46:31,7.728608e-09
2023-02-11 07:48:22,8.357415e-09
2023-02-11 07:50:11,7.937461e-09
2023-02-11 07:52:00,1.2091715e-08
2023-02-11 07:53:50,2.057757e-08
2023-02-11 07:55:40,3.012952e-08
2023-02-11 07:57:32,2.103572e-08
2023-02-11 07:59:19,3.756358e-08
2023-02-11 08:01:09,3.0617887e-08
2023-02-11 08:02:59,1.3458796e-07
2023-02-11 08:04:48,4.8375e-09
2023-02-11 08:06:39,2.019237e-07
2023-02-11 08:08:28,4.2735576e-10
2023-02-11 08:10:17,2.2839371e-08
2023-02-11 08:12:08,4.425818e-08
2023-02-11 08:13:57,1.5600222e-08
2023-02-11 08:15:46,2.3993369e-08
2023-02-11 08:17:36,1.6161135e-08
2023-02-11 08:19:26,3.1095897e-08
2023-02-11 08:21:16,3.2734803e-08
2023-02-11 08:23:05,8.5535696e-08
2023-02-11 08:24:56,7.6638024e-08
2023-02-11 08:26:45,1.6177603e-08
2023-02-11 08:28:36,2.9917951e-10
2023-02-11 08:30:25,4.825679e-08
2023-02-11 08:32:15,1.7930317e-08
2023-02-11 08:34:04,4.054424e-08
2023-02-11 08:35:53,5.6005767e-08
2023-02-11 08:37:43,1.3622465e-08
2023-02-11 08:39:39,4.3236238e-08
2023-02-11 08:41:24,6.508584e-10
2023-02-11 08:43:13,5.322042e-09
2023-02-11 08:45:12,5.5484566e-08
2023-02-11 08:47:05,3.1370284e-08
2023-02-11 08:48:48,2.8893762e-08
2023-02-11 08:50:38,2.786036e-08
2023-02-11 08:52:27,2.1860673e-08
2023-02-11 08:54:17,5.93623e-08
2023-02-11 08:56:06,5.5596644e-08
2023-02-11 08:57:56,6.216608e-08
2023-02-11 08:59:46,6.310472e-08
2023-02-11 09:01:37,1.618883e-07
2023-02-11 09:03:25,2.5253746e-08
2023-02-11 09:05:15,2.4925778e-10
2023-02-11 09:07:04,3.0235388e-08
2023-02-11 09:08:55,1.1337247e-07
2023-02-11 09:10:44,2.0153474e-09
2023-02-11 09:12:34,1.4460796e-08
2023-02-11 09:14:23,1.607996e-08
2023-02-11 09:16:14,2.6857155e-08
2023-02-11 09:18:03,7.39126e-10
2023-02-11 09:19:53,3.6489398e-09
2023-02-11 09:21:42,1.6230127e-10
2023-02-11 09:23:32,1.09725e-09
2023-02-11 09:25:22,1.7879039e-10
2023-02-11 09:27:11,1.4900525e-11
2023-02-11 09:29:01,4.2149682e-12
2023-02-11 09:30:51,1.09692505e-10
2023-02-11 09:32:40,1.0091671e-10
2023-02-11 09:34:30,5.0482687e-11
2023-02-11 09:36:21,5.4156405e-11
2023-02-11 09:38:10,8.839766e-11
2023-02-11 09:39:59,2.2050815e-10
2023-02-11 09:41:49,2.5028823e-10
2023-02-11 09:43:40,9.240141e-10
2023-02-11 09:45:28,1.1830628e-10
2023-02-11 09:47:18,8.324748e-10
2023-02-11 09:49:08,4.298928e-09
2023-02-11 09:50:57,2.4850191e-11
2023-02-11 09:52:48,4.048437e-11
2023-02-11 09:54:36,1.1743854e-09
2023-02-11 09:56:26,9.828128e-10
2023-02-11 09:58:16,1.7754128e-09
2023-02-11 10:00:07,1.1554419e-09
2023-02-11 10:01:55,9.586224e-10
2023-02-11 10:03:45,2.5886953e-09
2023-02-11 10:05:35,9.278187e-09
2023-02-11 10:07:24,2.6343103e-09
2023-02-11 10:09:14,8.89783e-09
2023-02-11 10:11:04,8.7488115e-09
2023-02-11 10:12:54,2.3874632e-08
2023-02-11 10:14:44,3.9105768e-09
2023-02-11 10:16:33,9.66235e-10
2023-02-11 10:18:22,2.6903813e-08
2023-02-11 10:20:13,2.8883689e-11
2023-02-11 10:22:02,1.1199594e-08
2023-02-11 10:23:52,4.0532556e-12
2023-02-11 10:25:41,1.5012991e-10
2023-02-11 10:27:32,2.916789e-09
2023-02-11 10:29:22,5.5247404e-11
2023-02-11 10:31:12,2.7672257e-11
2023-02-11 10:33:00,1.13224395e-10
2023-02-11 10:34:50,9.7276014e-11
2023-02-11 10:36:40,1.4261681e-09
2023-02-11 10:38:29,1.0325113e-11
2023-02-11 10:40:19,1.0969962e-10
2023-02-11 10:42:09,1.6956922e-12
2023-02-11 10:43:58,1.6600478e-13
2023-02-11 10:45:49,3.7587603e-11
2023-02-11 10:47:38,3.39634e-11
2023-02-11 10:49:28,2.211588e-11
2023-02-11 10:51:17,1.2956869e-11
2023-02-11 10:53:07,1.630222e-11
2023-02-11 10:54:57,5.4751634e-11
2023-02-11 10:56:46,1.1932016e-10
2023-02-11 10:58:36,1.7115118e-10
2023-02-11 11:00:26,5.1335636e-10
2023-02-11 11:02:17,5.3880175e-11
2023-02-11 11:04:05,3.8508975e-12
2023-02-11 11:05:55,1.16283e-10
2023-02-11 11:07:46,4.972784e-10
2023-02-11 11:09:36,3.867242e-10
2023-02-11 11:11:25,1.9663304e-10
2023-02-11 11:13:14,1.3368172e-10
2023-02-11 11:15:04,5.2721794e-10
2023-02-11 11:16:55,6.883908e-10
2023-02-11 11:18:43,7.2436007e-10
2023-02-11 11:20:33,1.7878979e-09
2023-02-11 11:22:23,3.299606e-09
2023-02-11 11:24:15,2.1857191e-10
2023-02-11 11:26:03,6.424532e-09
2023-02-11 11:27:53,9.954107e-11
2023-02-11 11:29:43,1.2027259e-09
2023-02-11 11:31:32,3.6665835e-09
2023-02-11 11:33:21,1.8036157e-09
2023-02-11 11:35:11,2.0727562e-09
2023-02-11 11:37:07,7.4141653e-09
2023-02-11 11:38:51,3.374761e-10
2023-02-11 11:40:40,1.6090659e-09
2023-02-11 11:42:31,1.0258231e-08
2023-02-11 11:44:20,3.7947823e-09
2023-02-11 11:46:10,1.6994582e-08
2023-02-11 11:48:00,1.2967538e-09
2023-02-11 11:49:50,1.0769239e-10
2023-02-11 11:51:40,4.460026e-09
2023-02-11 11:53:28,9.81094e-09
2023-02-11 11:55:19,3.983928e-09
2023-02-11 11:57:08,7.746717e-09
2023-02-11 11:58:58,3.137691e-09
2023-02-11 12:00:48,7.121978e-09
2023-02-11 12:02:37,2.221408e-08
2023-02-11 12:04:27,1.0770092e-08
2023-02-11 12:06:17,1.5962557e-08
2023-02-11 12:08:08,5.8220014e-08
2023-02-11 12:09:56,1.2764444e-10
2023-02-11 12:11:46,7.4341884e-09
2023-02-11 12:13:36,2.216862e-08
2023-02-11 12:15:26,1.4340847e-08
2023-02-11 12:17:15,2.64319e-08
2023-02-11 12:19:05,2.4834912e-09
2023-02-11 12:20:54,8.103807e-09
2023-02-11 12:22:44,3.170842e-08
2023-02-11 12:24:33,1.1596417e-08
2023-02-11 12:26:24,2.6212202e-08
2023-02-11 12:28:14,2.8014783e-08
2023-02-11 12:30:03,2.231732e-08
2023-02-11 12:31:53,7.547246e-08
2023-02-11 12:33:42,3.0696283e-09
2023-02-11 12:35:32,1.9379659e-10
2023-02-11 12:37:22,1.34190214e-08
2023-02-11 12:39:11,2.4571445e-08
2023-02-11 12:41:01,9.555487e-09
2023-02-11 12:42:51,7.703339e-09
2023-02-11 12:44:40,5.5047398e-09
2023-02-11 12:46:31,7.436897e-09
2023-02-11 12:48:21,3.0697002e-08
2023-02-11 12:50:09,1.30594815e-08
2023-02-11 12:51:59,4.365379e-08
2023-02-11 12:53:50,1.858043e-08
2023-02-11 12:55:40,2.386803e-08
2023-02-11 12:57:29,8.768207e-09
2023-02-11 12:59:20,2.1632173e-08
2023-02-11 13:01:08,2.5470534e-10
2023-02-11 13:02:58,1.3553862e-08
2023-02-11 13:04:47,1.507556e-08
2023-02-11 13:06:37,8.016472e-09
2023-02-11 13:08:27,1.1915904e-08
2023-02-11 13:10:17,5.1996696e-09
2023-02-11 13:12:06,9.177967e-09
2023-02-11 13:13:55,2.2194598e-08
2023-02-11 13:15:45,2.0669932e-08
2023-02-11 13:17:35,3.3534615e-08
2023-02-11 13:19:25,3.0334046e-08
2023-02-11 13:21:16,7.690584e-08
2023-02-11 13:23:05,6.5418546e-09
2023-02-11 13:24:54,4.6875506e-08
2023-02-11 13:26:44,6.211713e-08
2023-02-11 13:28:33,1.2729075e-07
2023-02-11 13:30:23,4.9967075e-09
2023-02-11 13:32:13,5.2365568e-08
2023-02-11 13:34:03,6.699919e-08
2023-02-11 13:35:52,6.126418e-08
2023-02-11 13:37:42,6.9505944e-08
2023-02-11 13:39:32,9.862463e-08
2023-02-11 13:41:23,3.1660075e-08
2023-02-11 13:43:11,3.2057446e-10
2023-02-11 13:45:02,2.463922e-07
2023-02-11 13:46:50,5.4977284e-10
2023-02-11 13:48:40,1.8673505e-09
2023-02-11 13:50:31,1.706497e-08
2023-02-11 13:52:20,4.922704e-09
2023-02-11 13:54:09,2.17717e-09
2023-02-11 13:55:59,8.188721e-09
2023-02-11 13:57:49,4.6145665e-09
2023-02-11 13:59:39,8.237675e-09
2023-02-11 14:01:28,1.0151548e-08
2023-02-11 14:03:18,2.4395067e-08
2023-02-11 14:05:08,7.500903e-09
2023-02-11 14:06:57,2.9157505e-08
2023-02-11 14:08:47,1.2175609e-08
2023-02-11 14:10:36,5.631832e-09
2023-02-11 14:12:26,1.5165735e-09
2023-02-11 14:14:17,1.3272225e-08
2023-02-11 14:16:06,1.6466467e-08
2023-02-11 14:17:55,1.6225254e-08
2023-02-11 14:19:46,7.646497e-09
2023-02-11 14:21:35,6.9852657e-09
2023-02-11 14:23:24,1.1493824e-08
2023-02-11 14:25:14,9.5012025e-09
2023-02-11 14:27:05,2.2994104e-08
2023-02-11 14:28:53,1.0253282e-08
2023-02-11 14:30:43,1.3452695e-08
2023-02-11 14:32:33,4.633637e-08
2023-02-11 14:34:23,9.553364e-11
2023-02-11 14:36:12,2.8054914e-10
2023-02-11 14:38:02,1.4962922e-08
2023-02-11 14:39:52,1.0266432e-08
2023-02-11 14:41:42,1.6773122e-08
2023-02-11 14:43:32,4.808906e-10
2023-02-11 14:45:21,3.1347225e-10
2023-02-11 14:47:12,9.291823e-09
2023-02-11 14:49:01,4.0226094e-09
2023-02-11 14:50:50,6.7697705e-09
2023-02-11 14:52:40,2.0345117e-09
2023-02-11 14:54:29,3.3867953e-09
2023-02-11 14:56:20,9.144243e-09
2023-02-11 14:58:09,5.815029e-09
2023-02-11 15:00:01,4.8080095e-09
2023-02-11 15:01:48,5.4857474e-09
2023-02-11 15:03:38,1.0425659e-08
2023-02-11 15:05:27,1.0448592e-08
2023-02-11 15:07:19,1.2498989e-11
2023-02-11 15:09:07,2.6559643e-09
2023-02-11 15:10:57,1.0108905e-08
2023-02-11 15:12:48,1.2764079e-10
2023-02-11 15:14:36,2.9266138e-09
2023-02-11 15:16:27,2.331525e-09
2023-02-11 15:18:16,2.4551665e-09
2023-02-11 15:20:05,8.113686e-10
2023-02-11 15:21:56,2.734327e-09
2023-02-11 15:23:45,1.94736e-09
2023-02-11 15:25:35,3.8791232e-09
2023-02-11 15:27:24,3.9343755e-09
2023-02-11 15:29:14,3.7001229e-09
2023-02-11 15:31:03,1.4453895e-09
2023-02-11 15:32:53,1.4041987e-10
2023-02-11 15:34:43,4.2362043e-09
2023-02-11 15:36:32,1.727847e-09
2023-02-11 15:38:22,1.1907697e-09
2023-02-11 15:40:12,2.6870772e-09
2023-02-11 15:42:03,1.5732796e-09
2023-02-11 15:43:52,1.4351778e-10
2023-02-11 15:45:41,1.0785629e-09
2023-02-11 15:47:31,1.4368465e-09
2023-02-11 15:49:22,2.0287263e-09
2023-02-11 15:51:10,5.5610665e-11
2023-02-11 15:53:00,3.9795607e-09
2023-02-11 15:54:51,8.94664e-12
2023-02-11 15:56:39,8.838058e-12
2023-02-11 15:58:30,2.1838398e-10
2023-02-11 16:00:19,1.5129903e-10
2023-02-11 16:02:09,4.239077e-11
2023-02-11 16:03:58,1.4763867e-10
2023-02-11 16:05:48,3.594366e-11
2023-02-11 16:07:37,8.7975134e-11
2023-02-11 16:09:27,1.6469057e-10
2023-02-11 16:11:17,1.0331895e-10
2023-02-11 16:13:06,1.0161902e-10
2023-02-11 16:14:56,1.09762616e-10
2023-02-11 16:16:46,2.9115296e-10
2023-02-11 16:18:35,4.0527248e-11
2023-02-11 16:20:25,5.9525074e-13
2023-02-11 16:22:15,8.5191694e-11
2023-02-11 16:24:04,8.093681e-11
2023-02-11 16:25:54,2.6991215e-10
2023-02-11 16:27:44,2.2679804e-11
2023-02-11 16:29:34,1.1280293e-11
2023-02-11 16:31:24,1.1147603e-10
2023-02-11 16:33:15,6.628564e-11
2023-02-11 16:35:03,2.4269087e-10
2023-02-11 16:36:52,9.3222756e-11
2023-02-11 16:38:43,5.807907e-11
2023-02-11 16:40:32,8.84176e-10
2023-02-11 16:42:22,1.7801208e-11
2023-02-11 16:44:11,2.6032943e-11
2023-02-11 16:46:01,1.8826271e-10
2023-02-11 16:47:51,1.9646472e-10
2023-02-11 16:49:40,1.7802677e-10
2023-02-11 16:51:31,8.761945e-11
2023-02-11 16:53:20,1.499376e-10
2023-02-11 16:55:10,7.019132e-10
2023-02-11 16:57:00,2.9610087e-10
2023-02-11 16:58:49,1.3024476e-09
2023-02-11 17:00:38,2.5847898e-11
2023-02-11 17:02:28,1.2253649e-09
2023-02-11 17:04:18,7.93932e-10
2023-02-11 17:06:08,1.3112708e-10
2023-02-11 17:07:59,6.8102225e-11
2023-02-11 17:09:48,4.844654e-10
2023-02-11 17:11:37,3.3533623e-10
2023-02-11 17:13:27,3.9675385e-10
2023-02-11 17:15:18,5.4894606e-10
2023-02-11 17:17:06,4.1306816e-10
2023-02-11 17:18:56,2.8378092e-10
2023-02-11 17:20:45,2.0130768e-09
2023-02-11 17:22:35,4.0332246e-10
2023-02-11 17:24:25,1.4245124e-09
2023-02-11 17:26:14,1.3743318e-09
2023-02-11 17:28:04,3.3676124e-09
2023-02-11 17:29:54,1.2765118e-11
2023-02-11 17:31:46,3.4574874e-10
2023-02-11 17:33:33,2.7752416e-09
2023-02-11 17:35:23,1.0737249e-09
2023-02-11 17:37:14,1.1559422e-09
2023-02-11 17:39:02,1.9361086e-09
2023-02-11 17:40:52,1.0407534e-09
2023-02-11 17:42:41,8.93545e-09
2023-02-11 17:44:33,2.8010483e-10
2023-02-11 17:46:22,1.1282186e-11
2023-02-11 17:48:10,5.78002e-09
2023-02-11 17:50:00,5.7668658e-11
2023-02-11 17:51:50,2.3081934e-09
2023-02-11 17:53:39,9.218502e-11
2023-02-11 17:55:29,3.2325157e-13
2023-02-11 17:57:19,2.6847743e-11
2023-02-11 17:59:10,4.9271046e-11
2023-02-11 18:00:58,1.8518131e-11
2023-02-11 18:02:48,1.1348709e-10
2023-02-11 18:04:38,3.769717e-11
2023-02-11 18:06:27,2.2377386e-11
2023-02-11 18:08:18,1.4044825e-10
2023-02-11 18:10:07,1.0750968e-11
2023-02-11 18:11:56,7.950343e-12
2023-02-11 18:13:47,5.340903e-10
2023-02-11 18:15:36,3.763378e-12
2023-02-11 18:17:26,4.5120413e-12
2023-02-11 18:19:15,9.666086e-11
2023-02-11 18:21:05,2.0290377e-11
2023-02-11 18:22:55,5.447663e-11
2023-02-11 18:24:45,2.4204956e-11
2023-02-11 18:26:34,3.0014012e-11
2023-02-11 18:28:24,9.541873e-11
2023-02-11 18:30:14,1.4260504e-10
2023-02-11 18:32:04,7.501039e-11
2023-02-11 18:33:53,1.0497001e-10
2023-02-11 18:35:44,2.6100327e-10
2023-02-11 18:37:34,8.456215e-10
2023-02-11 18:39:23,2.3659361e-11
2023-02-11 18:41:12,1.065591e-12
2023-02-11 18:43:02,1.9071092e-10
2023-02-11 18:44:52,3.560897e-10
2023-02-11 18:46:41,4.9806218e-11
2023-02-11 18:48:31,5.6374332e-12
2023-02-11 18:50:21,1.3806544e-11
2023-02-11 18:52:10,3.7794448e-10
2023-02-11 18:54:00,4.095453e-12
2023-02-11 18:55:50,1.2907396e-10
2023-02-11 18:57:40,4.7794407e-11
2023-02-11 18:59:29,6.4513186e-11
2023-02-11 19:01:19,1.0325887e-10
2023-02-11 19:03:10,5.532631e-10
2023-02-11 19:04:58,3.742976e-12
2023-02-11 19:06:48,1.4408087e-10
2023-02-11 19:08:38,4.5011211e-10
2023-02-11 19:10:29,2.0155462e-10
2023-02-11 19:12:17,1.439622e-10
2023-02-11 19:14:07,2.8408256e-10
2023-02-11 19:15:57,3.8109185e-10
2023-02-11 19:17:48,7.8058476e-10
2023-02-11 19:19:36,8.647705e-10
2023-02-11 19:21:26,2.0966533e-09
2023-02-11 19:23:15,4.8949383e-11
2023-02-11 19:25:05,6.7531564e-10
2023-02-11 19:26:55,3.9255457e-09
2023-02-11 19:28:45,2.603256e-10
2023-02-11 19:30:34,1.2194304e-10
2023-02-11 19:32:24,7.0285233e-10
2023-02-11 19:34:13,8.9590124e-10
2023-02-11 19:36:03,1.153986e-09
2023-02-11 19:37:54,1.2145288e-09
2023-02-11 19:39:42,7.830661e-10
2023-02-11 19:41:32,9.42503e-10
2023-02-11 19:43:22,3.2185754e-09
2023-02-11 19:45:12,1.9439161e-09
2023-02-11 19:47:01,3.7062677e-09
2023-02-11 19:48:51,3.930138e-09
2023-02-11 19:50:42,7.578979e-09
2023-02-11 19:52:32,1.9853694e-10
2023-02-11 19:54:20,1.7739293e-10
2023-02-11 19:56:10,3.345289e-09
2023-02-11 19:58:00,3.2473413e-09
2023-02-11 19:59:51,1.951703e-09
2023-02-11 20:01:39,2.6617557e-09
2023-02-11 20:03:29,1.7693751e-09
2023-02-11 20:05:18,2.4922795e-09
2023-02-11 20:07:08,5.7192326e-09
2023-02-11 20:08:58,2.7942888e-09
2023-02-11 20:10:48,6.6969523e-09
2023-02-11 20:12:40,3.096651e-08
2023-02-11 20:14:28,3.8418557e-10
